24.120000 2.204544 2.336160 17.432625
24.130000 2.217706 2.545761 16.903039
24.140000 2.250511 2.766402 16.396062
24.150000 2.302100 2.999886 15.911785
24.160000 2.371879 3.248170 15.450452
24.170000 2.459508 3.513348 15.012480
24.180000 2.564892 3.797644 14.598475
24.190000 2.688167 4.103402 14.209264
24.200000 2.829691 4.433086 13.845929
24.210000 2.990030 4.789271 13.509840
24.220000 3.169954 5.174639 13.202713
24.230000 3.370423 5.591960 12.926656
24.240000 3.592576 6.044075 12.684240
24.250000 3.837726 6.533865 12.478570
24.260000 4.107340 7.064196 12.313370
24.270000 4.403026 7.637858 12.193075
24.280000 4.726509 8.257462 12.122936
24.290000 5.079604 8.925318 12.109127
24.300000 5.464176 9.643258 12.158861
24.310000 5.882084 10.412414 12.280490
24.320000 6.335117 11.232924 12.483607
24.330000 6.824898 12.103577 12.779106
24.340000 7.352766 13.021351 13.179192
24.350000 7.919624 13.980877 13.697315
24.360000 8.525749 14.973787 14.347971
24.370000 9.170553 15.987987 15.146333
24.380000 9.852297 17.006859 16.107642
24.390000 10.567753 18.008461 17.246287
24.400000 11.311824 18.964802 18.574500
24.410000 12.077122 19.841350 20.100615
24.420000 12.853544 20.596955 21.826859
24.430000 13.627885 21.184453 23.746736
24.440000 14.383542 21.552238 25.842171
24.450000 15.100412 21.647088 28.080740
24.460000 15.755080 21.418425 30.413515
24.470000 16.321414 20.823990 32.774221
24.480000 16.771672 19.836530 35.080517
24.490000 17.078157 18.450643 37.238084
24.500000 17.215406 16.688442 39.147844
24.510000 17.162710 14.602411 40.715899
24.520000 16.906680 12.273994 41.864872
24.530000 16.443411 9.807165 42.544501
24.540000 15.779787 7.317481 42.738984
24.550000 14.933556 4.918526 42.469034
24.560000 13.932053 2.708599 41.787910
24.570000 12.809708 0.760574 40.772343
24.580000 11.604794 -0.883131 39.510693
24.590000 10.356002 -2.210092 38.091184
24.600000 9.099392 -3.233034 36.592601
24.610000 7.866150 -3.982578 35.078661
24.620000 6.681277 -4.499571 33.596096
24.630000 5.563192 -4.828466 32.175598
24.640000 4.524026 -5.012478 30.834461
24.650000 3.570376 -5.090585 29.579880
24.660000 2.704280 -5.096086 28.412131
24.670000 1.924243 -5.056271 27.327247
24.680000 1.226192 -4.992763 26.319044
24.690000 0.604296 -4.922223 25.380522
24.700000 0.051645 -4.857172 24.504760
24.710000 -0.439237 -4.806795 23.685426
24.720000 -0.875993 -4.777678 22.917025
24.730000 -1.266161 -4.774428 22.194976
24.740000 -1.616988 -4.800184 21.515596
24.750000 -1.935308 -4.857035 20.876028
24.760000 -2.227480 -4.946335 20.274158
24.770000 -2.499366 -5.068963 19.708532
24.780000 -2.756326 -5.225508 19.178273
24.790000 -3.003244 -5.416408 18.683029
24.800000 -3.244560 -5.642055 18.222929
24.810000 -3.484310 -5.902858 17.798558
24.820000 -3.726165 -6.199279 17.410947
24.830000 -3.973476 -6.531852 17.061577
24.840000 -4.229314 -6.901169 16.752400
24.850000 -4.496499 -7.307854 16.485858
24.860000 -4.777635 -7.752508 16.264927
24.870000 -5.075122 -8.235642 16.093150
24.880000 -5.391174 -8.757573 15.974680
24.890000 -5.727814 -9.318303 15.914327
24.900000 -6.086863 -9.917365 15.917584
24.910000 -6.469913 -10.553631 15.990654
24.920000 -6.878285 -11.225089 16.140443
24.930000 -7.312965 -11.928572 16.374522
24.940000 -7.774526 -12.659454 16.701037
24.950000 -8.263019 -13.411300 17.128548
24.960000 -8.777847 -14.175497 17.665775
24.970000 -9.317612 -14.940865 18.321219
24.980000 -9.879937 -15.693287 19.102644
24.990000 -10.461272 -16.415407 20.016376
25.000000 -11.056686 -17.086442 21.066424
25.010000 -11.659661 -17.682201 22.253404
25.020000 -12.261915 -18.175413 23.573309
25.030000 -12.853265 -18.536456 25.016185
25.040000 -13.421584 -18.734609 26.564852
25.050000 -13.952887 -18.739883 28.193839
25.060000 -14.431586 -18.525438 29.868799
25.070000 -14.840971 -18.070486 31.546686
25.080000 -15.163923 -17.363418 33.176966
25.090000 -15.383872 -16.404753 34.704042
25.100000 -15.485960 -15.209364 36.070927
25.110000 -15.458301 -13.807410 37.223879
25.120000 -15.293212 -12.243481 38.117474
25.130000 -14.988239 -10.573759 38.719313
25.140000 -14.546791 -8.861385 39.013490
25.150000 -13.978250 -7.170662 39.002087
25.160000 -13.297491 -5.561056 38.704351
25.170000 -12.523848 -4.082036 38.153687
25.180000 -11.679667 -2.769583 37.393125
25.190000 -10.788658 -1.644802 36.470166
25.200000 -9.874273 -0.714536 35.431946
25.210000 -8.958299 0.026460 34.321436
25.220000 -8.059823 0.592488 33.175018
25.230000 -7.194592 1.003661 32.021430
25.240000 -6.374767 1.282949 30.881840
25.250000 -5.608995 1.453831 29.770660
25.260000 -4.902713 1.538608 28.696760
25.270000 -4.258580 1.557383 27.664767
25.280000 -3.676984 1.527533 26.676286
25.290000 -3.156533 1.463584 25.730910
25.300000 -2.694521 1.377324 24.827014
25.310000 -2.287336 1.278054 23.962335
25.320000 -1.930797 1.172919 23.134357
25.330000 -1.620426 1.067244 22.340565
25.340000 -1.351659 0.964864 21.578585
25.350000 -1.120006 0.868420 20.846258
25.360000 -0.921164 0.779613 20.141656
25.370000 -0.751086 0.699429 19.463086
25.380000 -0.606035 0.628315 18.809063
25.390000 -0.482600 0.566332 18.178286
25.400000 -0.377706 0.513269 17.569610
25.410000 -0.288609 0.468740 16.982018
25.420000 -0.212874 0.432254 16.414598
25.430000 -0.148361 0.403269 15.866525
25.440000 -0.093198 0.381235 15.337042
25.450000 -0.045755 0.365621 14.825452
25.460000 -0.004617 0.355937 14.331103
25.470000 0.031438 0.351746 13.853383
25.480000 0.063469 0.352676 13.391714
25.490000 0.092390 0.358421 12.945548
25.500000 0.118993 0.368745 12.514361
25.510000 0.143968 0.383485 12.097654
25.520000 0.167920 0.402544 11.694951
25.530000 0.191382 0.425898 11.305795
25.540000 0.214834 0.453589 10.929751
25.550000 0.238709 0.485726 10.566400
25.560000 0.263411 0.522484 10.215346
25.570000 0.289318 0.564106 9.876211
25.580000 0.316797 0.610900 9.548636
25.590000 0.346207 0.663245 9.232283
25.600000 0.377911 0.721587 8.926837
25.610000 0.412279 0.786451 8.632002
25.620000 0.449696 0.858437 8.347511
25.630000 0.490570 0.938229 8.073121
25.640000 0.535336 1.026602 7.808620
25.650000 0.584462 1.124427 7.553828
25.660000 0.638459 1.232683 7.308606
25.670000 0.697881 1.352462 7.072856
25.680000 0.763339 1.484984 6.846533
25.690000 0.835504 1.631607 6.629650
25.700000 0.915114 1.793841 6.422294
25.710000 1.002987 1.973364 6.224633
25.720000 1.100025 2.172034 6.036938
25.730000 1.207226 2.391913 5.859600
25.740000 1.325694 2.635278 5.693156
25.750000 1.456653 2.904646 5.538320
25.760000 1.601452 3.202788 5.396020
25.770000 1.761586 3.532752 5.267443
25.780000 1.938702 3.897878 5.154094
25.790000 2.134620 4.301814 5.057859
25.800000 2.351339 4.748523 4.981092
25.810000 2.591058 5.242290 4.926709
25.820000 2.856181 5.787710 4.898316
25.830000 3.149334 6.389659 4.900346
25.840000 3.473366 7.053247 4.938233
25.850000 3.831354 7.783734 5.018611
25.860000 4.226592 8.586396 5.149546
25.870000 4.662573 9.466327 5.340806
25.880000 5.142948 10.428165 5.604154
25.890000 5.671470 11.475690 5.953664
25.900000 6.251892 12.611285 6.406049
25.910000 6.887831 13.835202 6.980958
25.920000 7.582568 15.144607 7.701205
25.930000 8.338772 16.532331 8.592848
25.940000 9.158128 17.985325 9.685013
25.950000 10.040848 19.482782 11.009298
25.960000 10.985041 20.993965 12.598558
25.970000 11.985934 22.475880 14.484802
25.980000 13.034928 23.871044 16.695919
25.990000 14.118540 25.105812 19.250962
26.000000 15.217267 26.089990 22.153837
26.010000 16.304539 26.718717 25.385560
26.020000 17.345957 26.877802 28.895738
26.030000 18.299142 26.453650 32.594759
26.040000 19.114592 25.348312 36.349058
26.050000 19.737964 23.498940 39.982649
26.060000 20.114062 20.898820 43.288106
26.070000 20.192538 17.614773 46.048771
26.080000 19.934761 13.794120 48.070682
26.090000 19.320697 9.655136 49.218150
26.100000 18.354141 5.459090 49.442985
26.110000 17.064636 1.468824 48.796855
26.120000 15.505055 -2.094772 47.420942
26.130000 13.745072 -5.085052 45.515449
26.140000 11.862060 -7.441712 43.299323
26.150000 9.931682 -9.182110 40.973272
26.160000 8.020303 -10.378753 38.695558
26.170000 6.180398 -11.132782 36.573299
26.180000 4.449080 -11.551318 34.666139
26.190000 2.849040 -11.732387 32.996673
26.200000 1.390897 -11.757420 31.562524
26.210000 0.076065 -11.689397 30.346906
26.220000 -1.100481 -11.574288 29.326451
26.230000 -2.147861 -11.443948 28.476275
26.240000 -3.077470 -11.319279 27.772866
26.250000 -3.901651 -11.213076 27.195452
26.260000 -4.632793 -11.132336 26.726432
26.270000 -5.282748 -11.080014 26.351289
26.280000 -5.862474 -11.056311 26.058242
26.290000 -6.381858 -11.059583 25.837807
26.300000 -6.849631 -11.086976 25.682354
26.310000 -7.273365 -11.134856 25.585692
26.320000 -7.659514 -11.199109 25.542714
26.330000 -8.013474 -11.275334 25.549088
26.340000 -8.339660 -11.358984 25.600997
26.350000 -8.641592 -11.445463 25.694931
26.360000 -8.921979 -11.530203 25.827504
26.370000 -9.182801 -11.608730 25.995309
26.380000 -9.425394 -11.676730 26.194806
26.390000 -9.650528 -11.730109 26.422223
26.400000 -9.858486 -11.765072 26.673500
26.410000 -10.049145 -11.778194 26.944241
26.420000 -10.222049 -11.766507 27.229708
26.430000 -10.376495 -11.727581 27.524829
26.440000 -10.511604 -11.659612 27.824246
26.450000 -10.626405 -11.561490 28.122384
26.460000 -10.719913 -11.432870 28.413542
26.470000 -10.791209 -11.274210 28.692017
26.480000 -10.839509 -11.086791 28.952240
26.490000 -10.864237 -10.872705 29.188919
26.500000 -10.865084 -10.634811 29.397192
26.510000 -10.842057 -10.376657 29.572766
26.520000 -10.795517 -10.102370 29.712051
26.530000 -10.726202 -9.816521 29.812252
26.540000 -10.635234 -9.523970 29.871450
26.550000 -10.524108 -9.229698 29.888632
26.560000 -10.394667 -8.938639 29.863687
26.570000 -10.249064 -8.655529 29.797373
26.580000 -10.089710 -8.384759 29.691238
26.590000 -9.919215 -8.130271 29.547528
26.600000 -9.740321 -7.895466 29.369069
26.610000 -9.555835 -7.683159 29.159144
26.620000 -9.368568 -7.495562 28.921362
26.630000 -9.181267 -7.334288 28.659544
26.640000 -8.996569 -7.200390 28.377606
26.650000 -8.816951 -7.094415 28.079474
26.660000 -8.644698 -7.016464 27.769003
26.670000 -8.481874 -6.966268 27.449921
26.680000 -8.330314 -6.943262 27.125794
26.690000 -8.191608 -6.946654 26.799996
26.700000 -8.067113 -6.975487 26.475706
26.710000 -7.957950 -7.028698 26.155903
26.720000 -7.865025 -7.105164 25.843380
26.730000 -7.789039 -7.203731 25.540756
26.740000 -7.730508 -7.323245 25.250499
26.750000 -7.689782 -7.462563 24.974940
26.760000 -7.667060 -7.620558 24.716297
26.770000 -7.662410 -7.796116 24.476693
26.780000 -7.675780 -7.988125 24.258174
26.790000 -7.707015 -8.195458 24.062719
26.800000 -7.755859 -8.416950 23.892253
26.810000 -7.821968 -8.651372 23.748652
26.820000 -7.904909 -8.897397 23.633737
26.830000 -8.004157 -9.153572 23.549277
26.840000 -8.119099 -9.418279 23.496968
26.850000 -8.249017 -9.689702 23.478415
26.860000 -8.393085 -9.965792 23.495106
26.870000 -8.550356 -10.244233 23.548373
26.880000 -8.719744 -10.522421 23.639346
26.890000 -8.900012 -10.797434 23.768896
26.900000 -9.089754 -11.066029 23.937572
26.910000 -9.287381 -11.324633 24.145528
26.920000 -9.491106 -11.569366 24.392439
26.930000 -9.698932 -11.796070 24.677419
26.940000 -9.908646 -12.000364 24.998931
26.950000 -10.117818 -12.177726 25.354707
26.960000 -10.323809 -12.323595 25.741670
26.970000 -10.523787 -12.433504 26.155879
26.980000 -10.714759 -12.503241 26.592492
26.990000 -10.893607 -12.529020 27.045767
27.000000 -11.057149 -12.507680 27.509104
27.010000 -11.202202 -12.436882 27.975127
27.020000 -11.325670 -12.315300 28.435827
27.030000 -11.424633 -12.142786 28.882756
27.040000 -11.496448 -11.920507 29.307266
27.050000 -11.538854 -11.651012 29.700792
27.060000 -11.550070 -11.338250 30.055159
27.070000 -11.528888 -10.987495 30.362896
27.080000 -11.474749 -10.605205 30.617536
27.090000 -11.387794 -10.198797 30.813872
27.100000 -11.268894 -9.776371 30.948161
27.110000 -11.119642 -9.346382 31.018245
27.120000 -10.942316 -8.917300 31.023587
27.130000 -10.739815 -8.497277 30.965227
27.140000 -10.515561 -8.093844 30.845645
27.150000 -10.273389 -7.713670 30.668570
27.160000 -10.017417 -7.362381 30.438739
27.170000 -9.751914 -7.044459 30.161635
27.180000 -9.481168 -6.763213 29.843217
27.190000 -9.209373 -6.520823 29.489674
27.200000 -8.940518 -6.318425 29.107212
27.210000 -8.678308 -6.156250 28.701872
27.220000 -8.426103 -6.033777 28.279401
27.230000 -8.186870 -5.949897 27.845167
27.240000 -7.963173 -5.903074 27.404105
27.250000 -7.757163 -5.891495 26.960706
27.260000 -7.570596 -5.913200 26.519029
27.270000 -7.404856 -5.966186 26.082726
27.280000 -7.260989 -6.048496 25.655089
27.290000 -7.139740 -6.158274 25.239100
27.300000 -7.041593 -6.293813 24.837482
27.310000 -6.966815 -6.453566 24.452750
27.320000 -6.915490 -6.636161 24.087267
27.330000 -6.887558 -6.840384 23.743281
27.340000 -6.882840 -7.065164 23.422974
27.350000 -6.901073 -7.309542 23.128492
27.360000 -6.941920 -7.572633 22.861979
27.370000 -7.004991 -7.853584 22.625599
27.380000 -7.089850 -8.151524 22.421555
27.390000 -7.196018 -8.465512 22.252101
27.400000 -7.322967 -8.794477 22.119544
27.410000 -7.470118 -9.137156 22.026242
27.420000 -7.636822 -9.492031 21.974591
27.430000 -7.822343 -9.857261 21.966994
27.440000 -8.025835 -10.230611 22.005830
27.450000 -8.246312 -10.609387 22.093394
27.460000 -8.482620 -10.990370 22.231830
27.470000 -8.733395 -11.369758 22.423041
27.480000 -8.997031 -11.743119 22.668572
27.490000 -9.271640 -12.105358 22.969485
27.500000 -9.555012 -12.450715 23.326201
27.510000 -9.844582 -12.772790 23.738328
27.520000 -10.137403 -13.064606 24.204478
27.530000 -10.430123 -13.318727 24.722074
27.540000 -10.718984 -13.527432 25.287164
27.550000 -10.999828 -13.682946 25.894262
27.560000 -11.268140 -13.777744 26.536221
27.570000 -11.519101 -13.804907 27.204176
27.580000 -11.747681 -13.758530 27.887571
27.590000 -11.948766 -13.634153 28.574293
27.600000 -12.117305 -13.429190 29.250930
27.610000 -12.248493 -13.143319 29.903155
27.620000 -12.337976 -12.778778 30.516242
27.630000 -12.382056 -12.340537 31.075676
27.640000 -12.377904 -11.836300 31.567833
27.650000 -12.323744 -11.276314 31.980657
27.660000 -12.219001 -10.672985 32.304299
27.670000 -12.064399 -10.040313 32.531622
27.680000 -11.861991 -9.393197 32.658538
27.690000 -11.615111 -8.746669 32.684140
27.700000 -11.328267 -8.115135 32.610604
27.710000 -11.006954 -7.511682 32.442888
27.720000 -10.657427 -6.947538 32.188265
27.730000 -10.286438 -6.431702 31.855752
27.740000 -9.900964 -5.970765 31.455487
27.750000 -9.507944 -5.568931 30.998134
27.760000 -9.114043 -5.228181 30.494353
27.770000 -8.725457 -4.948562 29.954374
27.780000 -8.347767 -4.728549 29.387679
27.790000 -7.985845 -4.565423 28.802818
27.800000 -7.643803 -4.455657 28.207312
27.810000 -7.324989 -4.395254 27.607650
27.820000 -7.032015 -4.380041 27.009347
27.830000 -6.766818 -4.405904 26.417040
27.840000 -6.530726 -4.468961 25.834612
27.850000 -6.324550 -4.565686 25.265313
27.860000 -6.148663 -4.692986 24.711895
27.870000 -6.003096 -4.848231 24.176722
27.880000 -5.887609 -5.029264 23.661875
27.890000 -5.801775 -5.234383 23.169249
27.900000 -5.745035 -5.462308 22.700628
27.910000 -5.716763 -5.712136 22.257752
27.920000 -5.716300 -5.983285 21.842376
27.930000 -5.742999 -6.275441 21.456319
27.940000 -5.796243 -6.588490 21.101507
27.950000 -5.875468 -6.922458 20.780008
27.960000 -5.980167 -7.277442 20.494068
27.970000 -6.109894 -7.653535 20.246136
27.980000 -6.264258 -8.050752 20.038888
27.990000 -6.442908 -8.468949 19.875245
28.000000 -6.645512 -8.907730 19.758383
28.010000 -6.871734 -9.366351 19.691734
28.020000 -7.121195 -9.843609 19.678974
28.030000 -7.393437 -10.337730 19.723991
28.040000 -7.687866 -10.846234 19.830838
28.050000 -8.003703 -11.365806 20.003654
28.060000 -8.339913 -11.892151 20.246551
28.070000 -8.695137 -12.419861 20.563461
28.080000 -9.067609 -12.942279 20.957936
28.090000 -9.455076 -13.451404 21.432894
28.100000 -9.854709 -13.937814 21.990304
28.110000 -10.263020 -14.390674 22.630825
28.120000 -10.675785 -14.797807 23.353382
28.130000 -11.087987 -15.145892 24.154718
28.140000 -11.493778 -15.420797 25.028935
28.150000 -11.886480 -15.608077 25.967070
28.160000 -12.258639 -15.693640 26.956752
28.170000 -12.602139 -15.664592 27.982020
28.180000 -12.908385 -15.510212 29.023360
28.190000 -13.168567 -15.223010 30.058032
28.200000 -13.374012 -14.799767 31.060750
28.210000 -13.516587 -14.242424 32.004714
28.220000 -13.589171 -13.558699 32.862980
28.230000 -13.586124 -12.762273 33.610062
28.240000 -13.503739 -11.872461 34.223625
28.250000 -13.340611 -10.913314 34.686064
28.260000 -13.097881 -9.912219 34.985764
28.270000 -12.779315 -8.898110 35.117863
28.280000 -12.391194 -7.899515 35.084385
28.290000 -11.942027 -6.942680 34.893750
28.300000 -11.442092 -6.049999 34.559721
28.310000 -10.902883 -5.238930 34.099977
28.320000 -10.336487 -4.521467 33.534506
28.330000 -9.754985 -3.904179 32.884050
28.340000 -9.169905 -3.388699 32.168767
28.350000 -8.591784 -2.972540 31.407215
28.360000 -8.029860 -2.650074 30.615702
28.370000 -7.491881 -2.413536 29.807976
28.380000 -6.984047 -2.253949 28.995196
28.390000 -6.511037 -2.161905 28.186106
28.400000 -6.076124 -2.128169 27.387332
28.410000 -5.681328 -2.144113 26.603731
28.420000 -5.327607 -2.201999 25.838754
28.430000 -5.015046 -2.295122 25.094776
28.440000 -4.743054 -2.417869 24.373385
28.450000 -4.510535 -2.565702 23.675620
28.460000 -4.316052 -2.735098 23.002159
28.470000 -4.157956 -2.923456 22.353469
28.480000 -4.034506 -3.129002 21.729909
28.490000 -3.943956 -3.350679 21.131819
28.500000 -3.884628 -3.588050 20.559574
28.510000 -3.854970 -3.841203 20.013637
28.520000 -3.853594 -4.110663 19.494593
28.530000 -3.879301 -4.397320 19.003182
28.540000 -3.931103 -4.702360 18.540328
28.550000 -4.008228 -5.027206 18.107171
28.560000 -4.110126 -5.373461 17.705101
28.570000 -4.236460 -5.742860 17.335787
28.580000 -4.387100 -6.137217 17.001221
28.590000 -4.562111 -6.558372 16.703760
28.600000 -4.761737 -7.008135 16.446168
28.610000 -4.986377 -7.488217 16.231671
28.620000 -5.236561 -8.000148 16.064006
28.630000 -5.512920 -8.545182 15.947472
28.640000 -5.816146 -9.124176 15.886979
28.650000 -6.146949 -9.737446 15.888088
28.660000 -6.505999 -10.384584 15.957041
28.670000 -6.893857 -11.064253 16.100761
28.680000 -7.310897 -11.773927 16.326822
28.690000 -7.757200 -12.509602 16.643375
28.700000 -8.232440 -13.265462 17.058990
28.710000 -8.735742 -14.033520 17.582429
28.720000 -9.265520 -14.803237 18.222280
28.730000 -9.819292 -15.561161 18.986467
